"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"77","William Lambros","1","1","3:26.135",206135,"3:42.863",222863,"13:58:24.401","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:06.559",66559,"1:23.649",83649,"55.927",55927,"00:40.741",40741,"00:25.818",25818,"00:41.255",41255,"00:42.394",42394,"00:20.297",20297,"00:35.630",35630
"77","William Lambros","2","2","2:24.124",144124,"6:06.987",366987,"14:00:48.525","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","53.519",53519,"52.834",52834,"37.771",37771,"00:30.415",30415,"00:23.104",23104,"00:21.478",21478,"00:31.356",31356,"00:14.906",14906,"00:22.865",22865
"77","William Lambros","3","3","2:19.291",139291,"8:26.278",506278,"14:03:07.816","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.779",49779,"50.780",50780,"38.732",38732,"00:28.165",28165,"00:21.614",21614,"00:20.283",20283,"00:30.497",30497,"00:15.647",15647,"00:23.085",23085
"77","William Lambros","4","4","2:36.645",156645,"11:02.923",662923,"14:05:44.461","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","50.899",50899,"1:07.975",67975,"37.771",37771,"00:27.574",27574,"00:23.325",23325,"00:21.124",21124,"00:46.851",46851,"00:15.076",15076,"00:22.695",22695
"77","William Lambros","5","5","2:18.343",138343,"13:21.266",801266,"14:08:02.804","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.851",49851,"50.781",50781,"37.711",37711,"00:28.515",28515,"00:21.336",21336,"00:20.214",20214,"00:30.567",30567,"00:14.825",14825,"00:22.886",22886
"77","William Lambros","6","6","2:17.477",137477,"15:38.743",938743,"14:10:20.281","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.451",49451,"50.574",50574,"37.452",37452,"00:28.027",28027,"00:21.424",21424,"00:19.922",19922,"00:30.652",30652,"00:14.720",14720,"00:22.732",22732
"77","William Lambros","7","7","2:17.372",137372,"17:56.115",1076115,"14:12:37.653","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","48.822",48822,"50.990",50990,"37.560",37560,"00:27.636",27636,"00:21.186",21186,"00:20.238",20238,"00:30.752",30752,"00:14.784",14784,"00:22.776",22776
"77","William Lambros","8","8","2:19.198",139198,"20:15.313",1215313,"14:14:56.851","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","50.002",50002,"51.926",51926,"37.270",37270,"00:27.971",27971,"00:22.031",22031,"00:20.232",20232,"00:31.694",31694,"00:14.804",14804,"00:22.466",22466
"77","William Lambros","9","9","2:17.654",137654,"22:32.967",1352967,"14:17:14.505","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.189",49189,"50.689",50689,"37.776",37776,"00:27.776",27776,"00:21.413",21413,"00:19.817",19817,"00:30.872",30872,"00:14.758",14758,"00:23.018",23018
"77","William Lambros","10","10","2:18.021",138021,"24:50.988",1490988,"14:19:32.526","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.133",49133,"51.649",51649,"37.239",37239,"00:27.798",27798,"00:21.335",21335,"00:20.617",20617,"00:31.032",31032,"00:14.682",14682,"00:22.557",22557
"77","William Lambros","11","11","2:16.884",136884,"27:07.872",1627872,"14:21:49.410","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.250",49250,"50.508",50508,"37.126",37126,"00:27.853",27853,"00:21.397",21397,"00:19.777",19777,"00:30.731",30731,"00:14.563",14563,"00:22.563",22563
"77","William Lambros","12","12","2:25.092",145092,"29:32.964",1772964,"14:24:14.502","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","48.684",48684,"50.235",50235,"46.173",46173,"00:27.638",27638,"00:21.046",21046,"00:19.655",19655,"00:30.580",30580,"00:14.462",14462,"00:31.711",31711
"77","William Lambros","13","13","2:17.323",137323,"31:50.287",1910287,"14:26:31.825","Am","Green Flag","William","Lambros","","219145","GR Cup","Toyota GR86","Skip Barber Racing","Toyota Gazoo Racing GR","USA","","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP","15422081","","{""fields"":{""driver2category"":"""",""driver1category"":"""",""driver1firstName"":""William"",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219145"",""team"":""Skip Barber Racing"",""driver1lastName"":""Lambros"",""transponderNumber"":""15422081"",""driver2firstName"":"""",""driver2lastName"":"""",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing GR"",""driver1licenseNationality"":""USA"",""number"":""77"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Skip Barber Racing School, Preciment Contracting, William Dean Contracting"",""series"":""GR Cup"",""driver2licenseNationality"":"""",""driver1tla"":"""",""class"":""Am"",""driver2nationality"":""""},""updatedAt"":""2024-07-18T16:39:14.015Z"",""id"":""entries:events-2024-sro-vir:mpdUvkRNVQNjtCtmyuYpP"",""createdAt"":""2024-07-17T19:29:02.382Z"",""eventId"":""events:2024-sro-vir""}","{"""":{""driverFirstName"":""William"",""driverLastName"":""Lambros"",""driverName"":""William Lambros"",""driverLicenseNationality"":""USA"",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","49.839",49839,"50.525",50525,"36.959",36959,"00:28.874",28874,"00:20.965",20965,"00:19.754",19754,"00:30.771",30771,"00:14.715",14715,"00:22.244",22244
