"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"50","Casey Mashore","7","7","1:57.319",117319,"16:37.832",997832,"14:56:29.416","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.570",38570,"37.989",37989,"40.760",40760,"00:15.765",15765,"00:22.805",22805,"00:15.715",15715,"00:22.274",22274,"00:16.164",16164,"00:24.596",24596
"50","Casey Mashore","8","8","1:53.864",113864,"18:31.696",1111696,"14:58:23.280","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.006",38006,"37.783",37783,"38.075",38075,"00:15.642",15642,"00:22.364",22364,"00:15.839",15839,"00:21.944",21944,"00:14.266",14266,"00:23.809",23809
"50","Casey Mashore","9","9","1:53.316",113316,"20:25.012",1225012,"15:00:16.596","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.204",38204,"37.575",37575,"37.537",37537,"00:15.985",15985,"00:22.219",22219,"00:15.861",15861,"00:21.714",21714,"00:14.073",14073,"00:23.464",23464
"50","Casey Mashore","10","10","1:53.316",113316,"22:18.328",1338328,"15:02:09.912","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.092",38092,"37.509",37509,"37.715",37715,"00:15.713",15713,"00:22.379",22379,"00:15.685",15685,"00:21.824",21824,"00:14.242",14242,"00:23.473",23473
"50","Casey Mashore","11","11","1:52.951",112951,"24:11.279",1451279,"15:04:02.863","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","37.718",37718,"37.577",37577,"37.656",37656,"00:15.729",15729,"00:21.989",21989,"00:15.807",15807,"00:21.770",21770,"00:14.265",14265,"00:23.391",23391
"50","Casey Mashore","12","12","1:53.041",113041,"26:04.320",1564320,"15:05:55.904","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.299",38299,"37.196",37196,"37.546",37546,"00:16.017",16017,"00:22.282",22282,"00:15.765",15765,"00:21.431",21431,"00:14.065",14065,"00:23.481",23481
"50","Casey Mashore","13","13","1:53.157",113157,"27:57.477",1677477,"15:07:49.061","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","37.711",37711,"37.267",37267,"38.179",38179,"00:15.707",15707,"00:22.004",22004,"00:15.776",15776,"00:21.491",21491,"00:14.560",14560,"00:23.619",23619
"50","Casey Mashore","14","14","1:53.261",113261,"29:50.738",1790738,"15:09:42.322","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","37.798",37798,"37.749",37749,"37.714",37714,"00:15.746",15746,"00:22.052",22052,"00:15.843",15843,"00:21.906",21906,"00:14.185",14185,"00:23.529",23529
"50","Casey Mashore","15","15","1:52.662",112662,"31:43.400",1903400,"15:11:34.984","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","37.642",37642,"37.506",37506,"37.514",37514,"00:15.682",15682,"00:21.960",21960,"00:15.721",15721,"00:21.785",21785,"00:14.070",14070,"00:23.444",23444
"50","Casey Mashore","16","16","1:52.975",112975,"33:36.375",2016375,"15:13:27.959","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","37.668",37668,"37.473",37473,"37.834",37834,"00:15.772",15772,"00:21.896",21896,"00:15.788",15788,"00:21.685",21685,"00:14.348",14348,"00:23.486",23486
"50","Casey Mashore","17","17","1:52.416",112416,"35:28.791",2128791,"15:15:20.375","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","37.547",37547,"37.470",37470,"37.399",37399,"00:15.620",15620,"00:21.927",21927,"00:15.833",15833,"00:21.637",21637,"00:13.913",13913,"00:23.486",23486
"50","Casey Mashore","18","18","1:53.087",113087,"37:21.878",2241878,"15:17:13.462","Am","Green Flag","Casey","Mashore","","219242","GR Cup","Toyota GR86","Mashore Autobody","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob","10127188","","{""fields"":{""driver2tla"":""MAS"",""driver1firstName"":""Casey"",""transponderNumber"":""10127188"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""50"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""Mashore Autobody"",""driver2licenseNationality"":"""",""driver1tla"":""MAS"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219242"",""team"":""Mashore Autobody"",""driver1lastName"":""Mashore"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:12.441Z"",""id"":""entries:events-2024-sro-sonoma:jXAGJ3mJteaTD55tSNGob"",""createdAt"":""2024-03-29T16:43:20.728Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Casey"",""driverLastName"":""Mashore"",""driverName"":""Casey Mashore"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.036",38036,"37.316",37316,"37.735",37735,"00:15.978",15978,"00:22.058",22058,"00:15.710",15710,"00:21.606",21606,"00:14.195",14195,"00:23.540",23540
